-81.866745,-96.628952
-104.234657,-107.024094
-101.307556,-119.050613
-92.310425,-110.550125
-78.447945,-100.964088
-75.136749,-91.558784
-68.657776,-82.362930
-63.568390,-71.405922
-53.297123,-64.951347
-57.528500,-52.537453
-47.600769,-49.994034
-39.222202,-39.710915
-35.959072,-36.994781
-26.804205,-31.292685
-26.617002,-28.872631
-25.077265,-27.282061
-23.489786,-25.324999
-20.489540,-20.382471
-20.682171,-17.285181
-15.940632,-15.038085
-16.991415,-12.698691
-12.915802,-10.490914
-12.191845,-8.321008
-10.146147,-4.107916
-8.656163,-3.423201
-5.561677,-1.651360
-4.427528,0.584484
-4.137953,0.817659
-4.041378,0.836173
-19.712133,-26.425402
-20.193697,-25.229418
-19.271378,-23.230097
-17.445660,-22.617563
-16.300602,-20.549553
-11.778069,-18.576015
-9.836786,-16.924158
-7.451042,-14.080638
-6.645545,-11.187486
-4.777957,-8.904069
-3.275658,-5.959237
-2.868253,-5.367375
-1.995830,-3.061687
-1.869911,-2.728907
-0.940852,-0.004449
-0.078188,1.510528
1.344778,2.515500
0.731407,2.548371
1.481893,3.079154
2.429549,3.552747
1.735203,3.576113
1.996738,3.939058
2.585615,3.871762
2.326705,4.011225
2.382636,3.438667
1.719948,2.087628
0.972428,1.756485
1.516104,1.621267
1.320029,1.866477
1.805576,1.687491
2.050231,1.928102
2.252696,2.269761
2.125371,2.257882
2.138055,2.551397
2.923440,2.557494
2.279284,2.710976
2.520345,2.696470
2.992722,2.807090
2.500964,2.836647
2.590785,2.980379
3.147956,3.093442
2.816233,3.199223
2.924866,3.284378
3.151599,3.305159
3.007005,3.331366
3.014534,3.327414
3.180241,3.282976
3.308273,3.293023
2.939878,3.330686
3.233048,3.335132
3.671825,3.318570
3.018366,3.332766
3.174560,3.286980
2.880049,3.311812
3.204423,3.294797
2.898865,3.301841
3.112439,3.315812
2.275819,3.242460
2.950397,3.211526
3.564751,3.190778
3.280334,3.153080
2.820286,3.129882
3.227883,3.106852
3.219524,3.088608
3.048366,3.065973
3.789257,3.071410
3.179492,3.052210
3.522604,3.036118
3.063256,3.037874
3.406100,3.053804
3.720140,3.083013
3.570470,3.095577
3.295265,3.094599
3.112693,3.096925
3.069887,3.100198
2.743122,3.100941
2.849830,3.093801
3.065803,3.147592
2.824061,3.131396
2.687471,3.139694
2.273249,3.177905
2.387028,3.204390
2.801557,3.176376
2.171043,3.218731
2.567266,3.206324
3.094581,3.262763
2.290152,3.240800
2.833841,3.280162
2.797700,3.295047
3.000154,3.300240
3.316100,3.271687
2.859909,3.287022
3.103923,3.284087
3.784377,3.286753
3.378774,3.267116
3.033788,3.256933
3.242936,3.230196
2.733017,3.223230
2.562068,3.202706
3.059042,3.170857
2.491528,3.145367
2.973691,3.132397
3.049789,3.144362
3.059877,3.154513
3.435878,3.149989
2.868351,3.145502
2.818340,3.130529
3.012847,3.138544
3.370188,3.146324
2.883018,3.131269
2.883018,3.153542
2.583797,3.139394
3.076054,3.129317
3.462363,3.128062
3.147005,3.115548
3.235453,3.080814
3.269522,3.083765
3.315706,3.062810
3.288677,3.037615
3.138309,3.001820
2.675641,2.969706
2.908544,2.958688
2.981418,2.928129
3.339574,2.908189
3.207332,2.917464
3.328491,2.939716
3.171605,2.956902
3.269799,2.970840
3.344834,2.992825
3.219522,3.002271
3.492470,2.994808
3.198328,3.022490
3.256710,3.049517
2.849962,3.072812
3.073237,3.096408
3.241974,3.067026
3.357495,3.049437
3.218203,3.027162
3.115923,3.022507
3.792869,3.067810
3.217219,3.035401
3.021140,3.025547
3.726097,2.985843
3.194963,2.978566
3.384660,2.953432
3.114289,2.965807
3.068735,2.952965
3.012638,2.953872
3.519325,2.997417
3.239246,2.974052
3.428342,3.018223
3.257129,3.051045
3.561944,3.049995
3.355667,3.084107
3.238908,3.050631
3.451764,3.086653
3.438792,3.061213
3.336116,3.089834
3.432500,3.066855
3.356945,3.053648
3.566531,3.039982
3.868515,3.050587
3.106357,3.029146
2.850670,3.002840
2.420351,3.027426
3.737356,3.067219
3.279837,3.048530
3.019782,3.076741
2.963571,3.098715
2.791276,3.113464
2.913180,3.129866
3.202792,3.148073
3.131053,3.136578
2.825357,3.132909
3.078350,3.125523
2.929005,3.118507
2.920299,3.098311
2.926916,3.113794
2.996356,3.068956
2.848153,3.037235
3.369235,2.997254
3.316230,2.965883
2.964891,2.955916
2.869929,2.941907
2.930343,2.931541
3.111908,2.940301
3.193418,2.934579
3.274038,2.940041
3.074794,2.974108
3.109288,2.956877
3.253340,2.973902
3.253340,2.977848
2.996711,2.987427
2.996711,2.996043
2.573171,2.975210
3.349546,2.994603
2.300328,2.975340
2.879623,2.986531
3.451147,2.979684
2.929446,2.951437
3.306311,2.971814
3.496720,2.939560
3.186656,2.915411
3.572083,2.904917
2.918127,2.881536
3.374965,2.872101
2.525818,2.850285
2.873077,2.837182
2.504449,2.865846
3.248441,2.869181
2.797335,2.877643
3.390706,2.885787
3.123468,2.875230
2.675993,2.879455
3.425228,2.864551
3.376228,2.858592
3.305172,2.842415
3.791019,2.838656
3.308602,2.827377
3.167105,2.819764
3.745065,2.824062
3.197454,2.825857
3.028922,2.828244
3.482373,2.829804
3.038529,2.838829
3.413171,2.843924
3.300431,2.846544
3.085522,2.859684
3.176944,2.859739
2.895934,2.879363
2.359243,2.887683
2.702592,2.908697
2.530429,2.936993
3.078229,2.973718
3.060094,2.986631
3.394460,2.994092
3.366332,3.000456
3.477984,3.005767
3.117275,2.999307
3.619864,2.991099
2.975911,2.982638
3.333474,2.980831
2.714475,2.970986
3.296050,2.958302
3.118725,2.965389
3.102855,2.943941
3.442340,2.943753
3.448513,2.936692
3.383774,2.907351
3.462515,2.926127
3.183279,2.920560
3.363509,2.943292
3.038333,2.934464
3.241287,2.928181
2.533504,2.947869
3.115692,2.953187
2.902048,2.966311
3.069098,2.984258
2.979788,2.995028
2.568125,2.981043
3.180400,2.968358
2.551605,2.963598
2.888841,2.961419
2.918247,2.949589
2.606790,2.921583
2.364705,2.934106
3.093160,2.910008
2.515359,2.878435
3.273745,2.861982
2.267661,2.852866
2.680316,2.847166
3.313365,2.839483
3.360587,2.854238
3.226333,2.876071
3.016848,2.882462
2.880139,2.899110
2.800818,2.905185
2.817498,2.901875
3.023761,2.923741
3.838660,3.041457
4.406843,3.092384
4.184554,3.207304
4.849655,3.354618
5.331421,3.530195
4.912872,3.741596
6.012603,3.995804
6.272236,4.189394
5.313009,4.405232
5.322306,4.424826
5.086953,4.517558
5.502827,4.545458
8.767072,4.782177
10.297560,6.898366
11.001829,7.292681
12.070589,7.604618
11.775947,8.055080
10.492764,8.096718
11.472211,8.367724
11.745473,8.986392
11.920700,9.820178
11.036373,9.629984
11.684364,9.831620
10.631586,9.357282
10.361527,10.010888
18.668909,12.542456
18.918610,12.816032
21.017710,13.078514
21.507551,14.054666
22.472996,15.310864
23.347954,16.027679
22.545588,16.619856
20.585176,16.077866
21.076878,15.849607
21.593056,16.314915
19.278254,16.918941
21.863546,17.551624
17.540176,16.064819
19.097279,19.884014
25.866110,20.491838
26.427483,21.717432
29.376287,22.918461
30.846764,23.158354
29.179367,23.504705
30.446278,23.895386
28.425238,22.951193
28.648096,23.529337
25.103352,23.660484
25.319761,23.156298
22.912329,23.867857
22.212662,22.221096
32.681896,23.815557
34.468918,29.478346
37.752670,30.672195
36.201229,29.803549
36.284130,31.027594
37.276188,29.874161
35.282234,31.293739
35.355217,30.586908
34.921520,30.482323
31.955894,29.103886
33.665546,28.345617
31.234093,27.688046
26.351238,27.989286
27.471127,26.710573
42.314285,32.512985
44.073933,35.315025
42.975994,36.033760
42.783363,36.613190
40.691505,35.621174
42.517307,36.152752
40.393112,35.670708
40.791752,38.229771
38.261459,33.480804
35.646473,34.687683
34.762249,33.199516
29.592220,34.591217
33.316177,31.278105
34.098110,32.682140
49.246773,43.085991
49.509583,42.726311
47.227356,42.562515
46.282021,43.010742
46.898926,41.114109
48.700329,42.782944
44.870968,41.770618
44.560570,44.284458
46.344196,41.927570
46.275730,42.448250
38.098034,37.467358
40.957611,38.646076
36.816265,36.977394
33.353676,40.823261
55.893337,50.085926
55.819046,52.068031
54.968803,50.612198
52.507977,47.553623
53.487022,47.710632
54.879017,50.841888
49.447815,47.839642
48.410480,47.109154
51.618015,46.595230
44.736183,48.632416
48.380238,42.517601
64.045280,54.116100
65.835922,57.115227
62.887482,55.246071
66.146156,57.846115
61.726894,57.753914
61.885620,55.833618
56.870514,56.202991
54.138184,54.669769
53.727974,53.991665
47.020088,49.354073
51.529461,50.819260
48.055592,46.195763
47.089954,45.585037
60.780319,48.897568
65.929176,61.942165
61.665478,60.689224
60.895229,62.952106
66.177605,60.343857
61.037067,58.495872
61.787045,56.361916
61.622269,55.756485
60.595581,54.540386
51.799385,52.665787
53.632195,48.901306
49.425934,48.285572
50.133572,51.996716
45.821953,46.746643
62.301228,50.172028
62.584297,62.267494
57.110653,58.066010
62.091515,61.272705
65.317688,61.691818
57.962475,54.511791
53.982712,53.815819
53.190525,52.651150
53.830132,52.018463
52.121017,53.621536
55.069115,56.113235
48.200394,52.325996
45.632160,47.504505
55.892109,54.384537
62.430305,63.732544
58.989681,60.722633
65.401291,59.704704
58.961037,58.539604
58.377316,62.025448
62.590218,58.589668
52.236038,54.300972
53.626644,58.345860
53.626644,54.177917
48.970402,55.004604
46.726421,47.788372
46.477791,49.494820
51.561966,52.675449
59.411396,52.080368
62.950050,60.120720
62.283707,61.986374
60.959377,60.577908
61.764137,58.353096
57.647472,62.696846
57.114376,56.228794
57.305817,55.811806
57.774399,54.907433
55.616901,51.532761
49.081417,47.909302
55.470669,50.109047
43.634689,49.895229
42.833069,49.399315
55.439945,54.509277
55.439945,56.766663
54.704098,60.477581
54.656948,55.898651
54.340675,54.121719
58.486549,51.191116
52.788044,55.680374
57.747192,56.350677
57.697285,56.088455
54.367828,55.180099
56.009804,56.753544
65.345016,59.832832
58.236168,63.768219
65.057625,64.546120
66.274200,69.286797
71.988350,64.199661
58.894310,57.940460
65.701073,61.189072
57.922474,57.823898
64.566727,60.894577
58.094318,65.166664
54.503597,53.477200
52.424355,59.479553
57.561520,59.449619
59.279037,56.094582
64.085686,63.473289
71.453911,68.551308
71.053055,72.739655
74.853592,64.190392
69.473145,66.022667
69.153465,69.274368
73.947128,68.978699
69.598053,70.408897
71.229050,70.902306
68.994644,69.008652
73.496552,65.030296
62.727715,61.406483
67.837608,69.803780
62.025219,62.667980
66.388885,66.760406
75.937492,74.646202
72.639885,72.507782
71.038727,73.912399
73.035522,66.734871
68.672012,67.351807
67.830345,65.061279
64.534401,73.866943
70.563774,68.930000
73.469017,65.089111
60.950314,73.886139
64.845276,61.001785
69.803001,67.665695
69.925766,73.936958
78.393028,73.681335
77.707657,69.842766
77.589951,75.821846
68.694839,75.114517
73.677841,67.125893
68.409073,72.825035
77.247826,69.150299
73.434441,70.689568
67.784119,66.752670
71.343842,69.949203
72.279968,69.078026
72.279968,64.776985
57.295609,71.243820
77.418022,68.427803
75.469498,70.251038
72.299278,78.148773
86.487473,72.548553
78.293297,79.624741
74.617836,74.141251
75.041077,81.222534
77.346710,72.025894
75.486717,71.427338
65.544792,75.947052
75.152733,70.070915
67.932617,71.332916
70.037247,69.104721
71.411919,70.046234
65.266037,69.166763
80.798820,82.956306
80.468239,78.896904
77.090759,73.115105
83.992783,76.911507
77.318626,79.645401
77.366928,72.504021
73.619865,85.210785
71.925690,67.859482
82.012405,79.017883
80.192741,73.090477
87.638748,88.320656
97.832405,94.242485
92.665848,76.818489
93.956085,93.657013
94.417648,90.849396
97.808914,86.538467
88.398300,89.785805
103.928749,87.082298
88.348145,91.702797
84.885086,86.244965
92.604370,80.046555
95.721428,90.895981
87.896858,86.002846
90.952370,80.977119
97.753181,94.764488
101.839951,99.012939
113.450432,104.128738
111.959953,98.317810
105.087799,92.721375
114.322655,93.728287
100.576149,102.083542
101.944977,104.620300
108.669495,91.525787
99.999023,97.774101
107.077461,102.633446
102.365402,87.695038
90.276581,95.646179
93.889999,90.791672
116.716797,105.268242
120.291534,106.859764
120.304764,111.415794
120.430412,100.950806
123.782120,117.060272
123.231285,121.586922
120.844063,108.670700
124.267242,110.315170
122.847115,105.144119
114.778305,105.250717
118.850189,110.092972
122.446495,107.720901
114.316284,103.877159
139.818130,108.917519
142.784607,116.731567
134.478348,117.751938
134.986679,125.182892
138.835190,119.466263
134.070374,120.122658
128.630859,115.124275
131.366577,116.268204
126.996490,111.585289
125.809929,109.622276
121.042473,106.019363
117.466011,107.563072
109.078217,109.577217
107.367851,109.209969
124.540779,134.142822
152.324661,138.191177
149.622864,135.208893
150.829742,137.062592
151.031830,137.759079
158.209473,134.254898
149.657745,122.472870
153.647034,128.350403
150.191864,128.567688
149.000229,130.914673
137.493561,126.276512
128.052521,119.229439
126.263451,118.325195
117.845680,112.600067
156.432114,144.048950
167.584778,152.539642
166.634521,146.651855
180.546204,154.630493
167.569397,151.102982
173.143829,141.857513
176.213715,141.381317
164.492462,144.334488
158.761063,145.939453
144.581757,137.894196
144.229248,129.454620
136.039001,141.434464
160.663666,148.964096
167.709534,153.532959
162.070786,137.008911
159.480392,138.630188
147.707886,133.653030
154.580276,131.356827
164.110718,144.417618
140.231827,126.636917
136.150528,134.763000
130.008514,124.091766
130.201660,126.823624
124.970856,125.567612
126.082657,114.087662
164.009369,143.666779
185.892197,162.244247
190.506195,144.936188
190.145065,154.148880
176.831329,155.215866
170.200439,163.805542
183.875458,152.024841
186.411880,158.589905
163.563309,153.256561
168.095581,152.701569
175.309448,157.357208
154.807541,144.905746
150.552841,138.488770
154.757050,127.721138
127.470398,127.841103
123.129738,123.616638
118.717293,120.227249
110.533165,121.726593
110.323311,109.347702
105.259483,113.426918
102.427162,113.768387
91.144524,98.417717
95.083702,91.166237
96.181358,98.807663
88.621429,91.986290
74.770424,77.908249
79.241684,77.555489
74.017136,75.380173
64.487846,75.038803
76.413628,74.361679
73.847450,75.979843
70.736290,82.962646
78.085869,89.102547
77.193871,77.069626
69.217567,69.720810
80.657059,75.486656
64.635345,80.422432
67.542198,75.100281
81.828941,78.948502
64.971901,65.240074
64.310646,76.801620
72.962456,83.497787
57.773647,67.835236
60.769608,67.758926
72.317070,71.934448
70.517570,73.802368
70.998993,78.755814
76.682930,76.675377
76.682930,90.789703
76.330200,81.771927
77.458260,61.396736
73.049789,79.329491
68.130928,70.853004
63.848698,65.743965
70.436447,59.415398
70.766418,67.890747
67.037025,76.624176
71.228653,69.416679
70.397575,73.991173
59.963490,77.021538
65.478455,74.692482
66.499855,65.559578
67.976463,71.084335
68.108009,71.551338
68.701981,81.477020
71.919815,74.414597
67.181587,72.619659
72.552048,83.395081
71.045944,72.486862
68.686249,76.004333
64.554558,70.003456
63.640663,73.440506
75.726654,60.812881
75.903603,74.098633
65.250412,66.436996
61.912819,66.044754
70.405838,73.863670
67.381172,74.823013
66.748199,68.151955
66.347115,77.241035
52.736431,62.619286
57.038055,64.482697
58.444832,56.228310
47.630207,61.094162
50.555794,71.363708
50.785069,68.669754
55.098682,68.131950
65.339943,72.342316
59.312939,76.102638
52.323029,48.362930
49.769760,58.400002
61.669098,65.063034
55.522118,60.333744
56.197693,61.735912
58.391396,60.766613
55.600349,62.605797
62.406048,64.031776
57.592915,63.953522
50.806580,64.616432
60.909916,78.514603
52.640095,59.169701
58.158180,69.557678
65.289185,68.549950
62.237888,65.595398
64.501862,59.852089
54.692684,60.718708
62.635826,71.351273
55.575130,64.552704
54.348370,64.155434
56.639454,66.173912
56.155926,58.959908
54.425014,62.135277
52.632996,55.707016
62.141514,55.199471
61.845409,68.686302
60.800442,70.899902
64.057106,64.023376
66.398659,76.586990
66.272675,82.969124
64.072868,59.374813
68.500229,65.649818
63.576195,79.228500
67.520546,65.353523
65.214233,62.191101
62.175385,75.040627
72.433693,77.294708
69.847443,77.044449
64.168465,70.100548
70.569885,85.207474
73.788193,97.384628
73.741539,74.437897
73.986969,80.291809
77.532280,70.870644
73.284920,69.775803
83.606819,78.963928
88.526161,75.031586
76.403236,76.471230
79.613960,85.505188
81.281715,86.115036
78.772087,78.124115
78.630959,82.389336
81.896370,86.976555
82.421555,86.018265
81.126732,85.388443
87.508644,88.017052
74.316437,83.144234
78.490211,85.436081
86.387680,92.985680
76.417587,78.107635
79.892387,81.548065
81.303833,79.269142
81.137375,72.901306
82.398575,83.427071
78.628769,75.744019
70.669853,84.508965
79.910721,84.453674
84.206467,87.420288
74.652344,79.879662
76.331383,85.275681
74.314613,85.588158
79.483757,89.906609
79.732918,80.039345
72.915588,85.021957
81.443092,83.924004
71.513054,74.447632
74.739929,77.450333
90.301346,90.600578
82.761993,87.899857
73.791672,89.351158
83.104927,84.883018
81.899910,88.702553
81.014076,81.129112
87.100235,79.887039
87.349632,84.646912
89.495453,93.541641
99.355522,92.028679
90.676636,92.630699
83.872429,93.140244
80.554573,87.618599
86.308365,83.268402
87.387955,83.338364
81.982071,84.870209
86.634277,92.551895
81.865845,76.136795
89.114105,93.169807
91.758049,90.921692
81.306541,92.788483
82.480560,81.080460
75.898865,84.005447
85.361084,85.379440
73.532463,87.857300
72.408279,86.491684
76.977310,86.913002
72.556259,83.691803
83.768341,79.539879
88.709793,81.140152
86.148598,78.740234
84.958191,85.778465
86.782654,80.869667
82.208427,80.561485
82.857361,74.876328
78.991722,79.143349
75.066750,86.675423
82.003868,84.193558
84.909943,83.682098
86.059631,91.117989
78.639137,91.894012
80.708107,90.421051
87.980507,83.669159
79.967987,87.452972
79.967987,87.883179
88.510590,71.644539
91.934380,84.378365
97.670792,96.044693
93.296623,104.857193
97.091522,89.531113
86.678307,93.271797
85.696754,98.660179
97.285652,93.499031
92.357391,87.195290
90.415428,94.006119
98.667358,90.674606
98.443932,98.338890
96.472961,95.475967
91.797310,105.200226
94.766968,101.276276
102.111412,107.701111
108.340843,109.456604
103.845093,109.699463
105.525658,116.182648
107.263260,104.005280
103.056198,95.168678
99.574066,96.522560
107.137115,90.412483
109.793434,100.498917
104.339806,99.043877
106.220726,90.161453
101.275826,93.700676
91.032852,95.816513
115.127876,106.108376
121.090591,124.141563
120.618027,118.651192
121.602951,127.813995
113.495911,123.086075
116.051903,119.838989
125.088188,106.348022
131.149002,105.848221
125.409889,114.767792
109.701813,120.526558
121.119751,115.312050
111.315948,115.608917
103.654335,114.267929
131.088470,120.128967
141.048370,126.558029
143.401413,131.185959
129.191269,119.437912
128.788116,135.175461
131.861816,136.034668
118.120102,116.465927
134.508408,115.775009
135.498947,131.678696
127.550003,114.234703
119.064972,105.158417
110.670403,113.289001
110.457275,104.843964
62.799911,79.054321
51.172123,61.382645
39.228504,75.783218
41.712433,43.419762
31.470787,47.487488
23.482008,40.560513
31.598137,46.211922
17.917423,55.844345
27.543499,44.385593
34.254791,53.395729
20.000046,45.523224
28.680653,45.075611
28.248983,43.052467
-40.886787,14.639634
-51.387405,-12.141303
-57.989105,-17.367506
-57.713245,-28.953089
-77.515244,-39.235748
-66.101326,-35.066368
-73.887650,-48.895233
-58.237175,-28.710974
-67.092537,-30.407152
-50.057869,-21.678886
-50.574268,-25.657938
-33.856369,-22.521063
-34.751610,-10.654031
-22.629290,-14.792342
-85.796898,-29.836454
-89.927574,-58.064407
-89.308685,-53.789627
-86.174133,-57.761902
-74.477837,-61.511322
-86.045258,-53.396214
-75.816643,-56.683945
-82.612602,-48.622200
-70.722557,-44.854832
-65.229240,-48.807037
-55.963367,-45.060287
-47.414433,-40.351212
-73.182457,-64.681900
-77.386337,-55.440857
-74.098373,-57.083641
-75.810524,-53.936142
-63.639893,-55.442146
-68.414719,-45.383835
-57.801643,-44.409332
-56.054146,-35.628632
-46.484451,-35.742149
-28.665186,-35.975239
-25.957636,-31.229963
-22.735807,-27.119778
-28.923779,-19.520391
-23.925661,-16.142612
-22.656963,-12.357553
-52.827030,-42.569427
-55.234749,-48.735462
-57.015522,-39.430302
-49.875828,-40.738544
-47.473904,-36.210503
-52.433876,-31.881330
-44.478142,-34.133785
-36.930908,-29.215067
-27.229828,-11.089318
-26.364588,-16.043692
-25.289957,-11.383609
-15.887565,-0.215043
-15.606606,-23.185703
-37.987560,-25.767971
-35.528744,-14.881900
-31.074652,-21.767714
-28.328741,-14.280980
-31.592896,-10.183154
-10.695260,-15.882752
-23.556446,-6.639306
-14.501822,-7.306497
-13.055362,1.017495
-10.611777,1.703141
-2.689296,0.584369
-3.940474,6.295331
-2.308327,12.177644
-17.819267,0.926934
-10.441183,-3.853068
-12.495950,-6.564816
-15.393861,-3.032954
-10.641378,-4.584039
-9.601632,3.045373
-9.194145,5.134793
-4.097368,5.234822
-0.218360,6.687554
3.326814,9.763008
-1.450406,12.898171
5.106986,13.258341
5.665372,14.693464
-6.747612,0.755653
-15.886985,-1.638758
-10.202558,1.157121
-13.637921,-5.616286
-10.578512,1.228914
-7.488478,0.700530
-7.337351,5.430776
-2.342082,5.525472
0.783142,9.106734
-0.165913,11.008424
5.941569,9.082923
3.756600,11.402410
5.641248,19.131975
9.414651,16.799870
-3.399512,2.876321
-3.208241,1.815301
-9.648204,1.949447
-7.429485,2.011016
-3.445909,6.231727
-2.938993,6.161834
-1.974285,8.954580
-6.105781,8.495543
1.192566,9.383560
1.067229,6.833637
5.304137,12.483962
4.334905,13.951715
8.938734,15.407548
5.981190,16.455797
-2.604793,5.430361
-6.149127,3.364389
-6.454100,1.888211
-0.996808,3.285422
-5.771526,6.139345
-3.483356,5.903570
-4.315130,6.917275
0.533063,6.827810
-1.350305,9.716824
3.798910,8.430100
4.230789,11.797755
5.716708,12.955349
5.276639,12.020220
-4.308820,6.112388
-5.999876,3.460669
-4.727087,6.545041
-1.718605,3.994510
-4.144330,5.155324
-0.283987,5.848109
-1.639757,3.715623
-0.114120,7.319663
0.696481,5.630424
-0.831787,6.164627
0.303881,7.696752
0.983028,8.204985
-7.896714,-1.493766
-8.777072,1.673382
-5.730506,0.284812
-7.678821,0.411735
-5.213893,1.843738
-4.010653,1.080887
-4.322206,3.364957
-2.910250,5.828037
-0.032200,6.197928
0.501309,6.325064
2.480682,9.415700
3.161745,7.940504
3.959796,11.047769
2.837820,8.512731
-0.874001,5.512667
-0.027559,3.217099
-2.600581,3.253406
-4.523368,5.350385
-1.911655,4.891334
3.286603,6.779228
3.286603,8.914528
2.696746,8.880223
4.038902,8.450658
3.219553,9.982982
3.022138,11.447918
5.443104,12.007074
5.100840,12.228545
2.616719,9.370531
-2.392491,5.842440
-1.587298,6.820570
-1.024761,5.381162
0.359246,7.327423
2.451720,6.751892
0.289058,8.535226
0.093438,9.674658
2.000049,8.161617
1.404626,9.614722
2.895922,9.117633
3.420156,10.180877
4.611673,10.015041
4.366201,7.832159
1.647372,6.786548
2.093889,6.491953
1.577942,5.816955
0.430642,6.696606
2.745102,7.294866
1.911804,7.279441
1.003017,8.007485
3.544490,9.494819
4.136960,8.847198
3.713437,9.954217
4.400786,9.432377
5.794514,8.635886
-1.511718,4.314590
-0.198767,5.652780
0.589166,6.226915
2.079545,6.267579
2.154785,7.239701
2.316833,7.137785
3.278085,7.435263
5.113444,8.269297
4.511421,8.100101
4.730295,8.095260
5.785412,8.987249
5.727205,9.766627
6.447120,9.631753
2.599795,6.982838
1.156018,6.149525
2.975382,6.068914
1.998001,6.104617
1.689386,6.132831
3.445431,7.349019
3.905610,7.500196
3.185652,7.650245
4.543117,8.013418
4.480558,8.927947
5.724605,8.940241
5.203875,8.776954
5.820614,9.010327
1.853619,7.272399
1.521443,5.611518
2.580936,6.106229
2.328246,6.135240
3.739841,6.722477
2.485773,6.369169
3.583807,6.852610
3.685675,6.281024
4.337604,6.937063
4.357021,7.465573
5.261573,7.905006
5.444292,7.982379
4.102952,7.990903
5.050397,8.031741
3.066998,6.399742
1.873361,4.418632
1.980838,4.258065
1.841930,4.608483
1.645478,5.109504
1.755597,5.080655
2.874546,5.400362
2.909964,6.045166
3.720912,6.967898
3.324620,6.507357
3.917030,6.326663
3.151280,6.146751
4.223865,6.262671
4.009860,6.847858
1.869509,5.049472
1.860796,4.128158
2.274220,4.395210
2.229208,4.633216
2.258668,4.556812
2.556587,4.760684
2.585448,4.586031
3.518059,4.762625
3.392802,5.143334
3.707178,5.404935
3.804510,5.732806
3.859608,4.117487
1.442311,3.049616
1.672528,3.423040
1.906361,3.600904
1.633976,3.627453
2.202964,3.380833
2.095522,3.761002
2.142329,3.697693
2.279270,3.885126
2.697019,4.063552
2.832540,4.185200
2.800038,4.057528
3.955238,4.271964
3.737816,4.410003
2.511274,3.512141
2.607525,3.458825
2.671644,3.674057
2.157396,3.589319
2.965338,3.632600
2.699567,3.600648
2.680153,3.772253
3.060255,3.480950
2.827267,3.662884
3.563452,3.608329
2.821097,3.587515
3.270464,3.637025
3.402432,3.734959
3.287565,3.816161
2.794820,3.688832
2.927616,3.535453
2.914798,3.440434
2.792954,3.426709
3.077130,3.412432
3.024451,3.389855
2.964155,3.271637
2.361994,3.261226
2.440348,3.062032
3.229720,3.096637
3.194114,3.118833
3.109616,3.222626
3.314489,3.306903
3.293040,3.291878
3.100253,3.332355
3.106997,3.298791
3.411649,3.213655
3.503710,3.137091
3.436499,3.052038
2.930738,3.026586
3.572262,3.037452
3.379726,3.039731
2.861030,3.081677
3.691223,3.156444
3.661038,3.116893
3.522585,3.092578
3.211660,3.097818
2.820557,3.103361
2.928412,3.039056
2.533272,3.028343
2.908613,2.983446
3.065241,2.968955
3.639244,3.053387
3.361507,3.107467
2.787957,3.148243
3.547557,3.083089
3.638075,3.066766
3.964618,3.048717
3.441658,3.009968
3.462389,2.954235
3.267095,2.968252
2.628680,2.939819
2.940038,2.922172
3.314350,2.937641
2.621105,2.954219
3.339758,2.979022
3.285164,3.003260
3.333367,3.011034
3.167670,3.016554
3.598762,3.049803
2.968599,3.077240
2.953395,3.055213
3.207721,3.041384
2.410403,3.036493
3.013478,3.053326
2.867842,3.040507
2.760989,3.066491
2.993176,3.071031
3.177104,3.050829
3.158884,3.039801
3.376029,3.075662
2.799394,3.045267
2.765490,3.039230
3.230778,3.040319
3.210387,3.031934
2.961244,3.029810
3.382994,3.016607
2.827418,3.011687
3.555908,3.043758
3.719128,3.069480
3.512084,3.101170
3.458441,3.085779
3.548847,3.092585
3.214849,3.120372
3.454845,3.123455
3.536757,3.118792
3.026808,3.063622
3.015730,3.061539
3.044883,3.033807
3.059162,2.990124
2.902412,2.960755
3.604155,2.938627
3.652871,2.914495
3.547779,2.918049
2.853321,2.901242
3.460822,2.887502
3.277328,2.870597
3.182281,2.856349
3.654638,2.849792
3.327838,2.848666
3.565081,2.894178
3.702436,2.921962
3.537050,2.938282
3.614930,2.945354
3.328225,2.955807
3.321804,2.963423
3.242470,2.976681
3.219464,2.984515
3.418786,2.992207
3.758722,2.984228
3.365351,2.974646
3.576661,2.960224
3.281814,2.958701
3.210312,2.946326
2.859104,2.961039
2.800417,2.966721
3.736101,2.961721
3.647576,2.965708
2.577565,2.965664
3.515081,2.943983
3.038378,2.946808
2.894498,2.946743
3.589678,2.926251
2.743308,2.907037
3.095453,2.916829
3.453101,2.899377
3.727017,2.894010
3.549687,2.919768
4.014659,2.940225
3.477103,2.970991
3.424481,2.966178
2.939634,3.021474
3.352623,3.067261
3.231931,3.068011
3.190307,3.081880
3.258469,3.053626
3.237503,3.048910
3.758018,3.052821
2.965259,3.055037
3.298167,2.989221
3.309797,2.953141
3.002224,2.935750
2.780963,2.894908
2.659144,2.887755
2.967882,2.886700
3.233609,2.871433
3.177477,2.860396
3.443648,2.865963
3.583325,2.858356
3.027302,2.859957
3.505816,2.859934
3.321063,2.856053
3.539171,2.864207
3.327495,2.858912
3.182575,2.864131
3.448468,2.880429
3.296299,2.887170
3.127323,2.906166
2.959041,2.927948
