359, 174.366
359, 175.815
360, 176.25
360, 172.471
360, 181.861
359, 171.051
359, 172.229
359, 172.229
360, 174.771
360, 179.778
360, 171.449
360, 183.759
360, 185.097
359, 183.85
358, 196.111
357, 183.919
357, 182.515
357, 184.593
358, 176.629
358, 194.51
358, 198.983
358, 191.849
357, 205.109
356, 207.598
355, 202.252
354, 200.662
355, 193.642
355, 206.99
356, 187.255
356, 191.273
356, 199.919
356, 189.445
356, 191.417
355, 196.62
356, 182.59
356, 190.626
357, 179.073
358, 181.97
358, 185.983
358, 181.27
358, 180.095
357, 171.262
357, 181.835
357, 183.743
358, 171.784
358, 182.466
358, 174.789
358, 179.26
358, 184.828
358, 176.579
357, 181.874
357, 182.363
357, 179.271
357, 186.532
357, 189.732
357, 182.206
357, 189.81
357, 189.81
356, 195.6
356, 177.78
356, 188.24
356, 190.578
356, 184.642
357, 190.003
357, 185.54
357, 177.602
357, 187.106
356, 180.605
356, 178.494
356, 184.147
356, 179.9
357, 174.484
357, 184.59
358, 171.141
358, 180.422
357, 174.597
357, 183.609
357, 172.051
357, 178.534
357, 179.333
357, 180.61
357, 181.478
357, 195.317
356, 184.984
356, 194.38
355, 195.119
355, 181.518
355, 194.624
355, 195.5
355, 178.714
356, 199.37
356, 186.037
356, 189.458
356, 182.096
355, 187.652
355, 189.673
355, 179.047
355, 188.505
356, 177.569
357, 178.987
357, 183.844
357, 183.471
356, 182.294
356, 193.567
355, 173.491
355, 189.037
355, 177.109
356, 174.597
357, 179.745
357, 182.889
356, 194.644
355, 185.593
355, 186.783
355, 186.748
355, 180.981
355, 192.355
355, 187.593
355, 178.049
356, 194.792
355, 181.987
355, 175.406
355, 186.561
355, 173.623
355, 185.156
355, 185.785
356, 186.679
356, 183.348
356, 179.085
356, 185.521
355, 177.828
355, 176.262
355, 182.333
355, 178.837
356, 172.996
356, 187.643
356, 171.288
356, 184.822
355, 184.302
355, 174.281
355, 184.286
355, 179.234
355, 184.074
355, 183.048
355, 181.226
356, 186.289
355, 182.553
355, 178.989
355, 187.261
354, 171.976
355, 181.679
355, 174.038
356, 174.257
356, 181.288
356, 173.986
356, 182.419
355, 182.872
355, 174.033
354, 182.011
355, 187.838
355, 179.346
355, 191.791
355, 181.707
355, 184.738
354, 182.143
354, 182.081
354, 192.263
354, 183.806
354, 191.735
354, 190.006
354, 188.749
354, 189.216
353, 182.341
353, 186.628
353, 194.095
353, 186.356
353, 187.901
354, 195.037
354, 186.887
354, 185.264
354, 191.787
353, 179.33
353, 182.347
353, 183.764
354, 180.309
355, 172.628
355, 172.953
355, 168.404
355, 170.861
355, 176.685
355, 171.72
355, 177.169
355, 171.258
355, 173.922
356, 175.054
356, 178.401
355, 176.764
355, 174.985
354, 174.825
354, 183.36
354, 191.051
354, 185.708
353, 196.813
353, 192.134
353, 199.89
352, 195.257
352, 191.176
351, 195.623
351, 188.068
352, 197.891
352, 195.372
352, 195.807
352, 203.895
351, 184.44
351, 189.931
352, 186.616
352, 181.469
352, 195.256
353, 184.499
353, 186.334
353, 191.62
352, 186.635
352, 186.245
352, 186.75
352, 186.694
352, 192.932
352, 183.472
353, 180.321
353, 187.619
353, 188.833
352, 187.035
351, 196.446
351, 199.835
350, 199.807
351, 189.695
351, 198.653
351, 192.921
351, 192.956
350, 192.48
350, 185.901
351, 190.104
351, 187.314
351, 178.861
352, 188.453
352, 184.221
353, 177.413
352, 185.162
352, 181.661
352, 184.02
352, 174.011
352, 175.928
353, 189.498
353, 179.32
353, 183.912
352, 185.848
352, 175.001
352, 183.967
352, 177.402
352, 168.534
352, 180.198
353, 169.249
353, 182.988
353, 184.958
353, 179.205
352, 187.261
351, 181.621
351, 186.37
351, 192.24
351, 180.027
352, 197.168
352, 179.99
351, 194.209
351, 192.031
350, 184.392
350, 185.849
351, 182.67
351, 183.272
351, 189.001
352, 182.426
352, 177.054
351, 181.062
351, 178.318
351, 188.634
351, 175.972
351, 193.186
351, 187.939
351, 174.794
352, 189.374
352, 182.803
352, 187.82
351, 192.982
350, 191.334
350, 198.096
349, 186.245
350, 194.844
350, 189.871
350, 183.822
350, 191.006
350, 190.724
349, 185.885
349, 199.944
349, 188.684
350, 188.859
350, 191.847
350, 187.38
350, 203.073
349, 188.309
348, 195.86
348, 193.766
349, 187.379
349, 195.892
350, 195.872
349, 192.321
349, 197.455
349, 188.98
348, 198.803
348, 193.132
348, 185.3
349, 196.997
349, 182.007
350, 190.187
349, 190.969
349, 188.686
349, 188.82
349, 184.664
349, 186.485
349, 189.795
350, 183.838
350, 187.132
350, 187.589
350, 169.767
350, 181.377
350, 178.658
350, 178.531
350, 181.637
351, 180.355
351, 178.016
351, 172.272
351, 174.977
351, 173.399
351, 179.224
350, 186.152
350, 186.716
349, 177.827
350, 190.971
350, 179.572
350, 184.697
350, 180.096
349, 189.62
349, 187.837
348, 188.144
348, 193.443
348, 197.239
348, 197.943
348, 202.415
347, 202.118
347, 196.984
346, 201.945
347, 192.536
347, 194.304
347, 197.319
348, 181.422
348, 192.333
348, 192.333
349, 188.003
348, 181.64
349, 179.776
349, 178.059
349, 179.6
350, 179.859
350, 183.546
350, 179.031
350, 179.096
350, 179.675
349, 173.82
349, 179.028
349, 179.797
349, 177.06
349, 187.19
349, 180.26
349, 187.414
349, 186.044
348, 184.667
348, 189.199
348, 188.928
347, 189.07
347, 200.042
347, 188.432
347, 200.2
347, 189.76
347, 186.445
347, 192.613
347, 188.878
346, 191.898
346, 200.413
346, 184.771
347, 191.854
348, 192.078
348, 174.748
348, 184.743
347, 188.764
347, 183.427
347, 186.77
347, 177.423
348, 190.879
348, 172.641
348, 192.515
348, 191.294
347, 182.889
347, 182.505
346, 188.588
346, 188.249
347, 199.881
347, 190.678
347, 192.93
346, 198.063
346, 192.552
346, 188.719
346, 188.719
346, 192.006
347, 187.171
347, 179.178
347, 187.748
347, 183.807
347, 177.008
347, 189.755
347, 171.326
347, 182.94
347, 184.948
348, 176.949
348, 184.853
348, 178.581
348, 177.696
348, 181.701
347, 172.677
347, 188.962
347, 173.378
347, 187.309
347, 183.099
348, 178.017
348, 184.663
348, 186.486
347, 181.795
346, 196.659
346, 185.927
346, 190.69
346, 191.646
346, 189.709
346, 197.741
346, 185.027
345, 199.157
345, 196.079
344, 187.301
344, 205.171
345, 194.099
345, 196.544
345, 198.419
345, 190.367
345, 190.772
345, 194.76
344, 180.302
345, 192.123
345, 179.946
346, 178.4
347, 179.256
347, 179.256
347, 188.583
346, 172.356
346, 180.242
346, 185.741
346, 174.289
347, 193.952
347, 188.041
346, 181.758
346, 183.511
346, 174.832
346, 179.187
346, 179.927
346, 179.022
346, 180.671
346, 187.732
347, 180.837
347, 181.061
347, 170.837
346, 181.956
346, 178.802
346, 174.436
346, 186.318
347, 177.277
347, 178.523
347, 185.763
346, 181.124
346, 191.867
345, 182.403
345, 181.038
345, 185.816
345, 183.023
346, 194.135
346, 195.013
345, 197.821
344, 195.592
343, 185.522
343, 190.17
344, 186.659
344, 179.367
345, 186.055
345, 184.347
345, 182.205
345, 186.027
345, 184.818
344, 186.684
345, 174.925
345, 179.266
346, 181.584
346, 178.093
346, 182.276
346, 169.112
346, 176.659
346, 179.853
345, 173.445
345, 183.28
345, 184.53
345, 183.293
345, 191.279
345, 184.677
345, 183.492
345, 186.217
344, 180.593
344, 189.291
344, 180.152
344, 187.788
344, 194.863
345, 186.143
345, 183.929
345, 189.502
344, 185.741
344, 193.934
344, 181.62
344, 189.381
344, 187.419
344, 179.528
345, 188.106
345, 178.423
344, 184.239
344, 187.053
344, 176.1
344, 182.882
344, 175.209
345, 181.427
345, 181.456
345, 179.889
345, 181.131
344, 191.446
343, 183.872
343, 188.31
343, 185.71
344, 187.129
344, 183.808
344, 184.829
344, 190.231
344, 187.703
343, 195.113
342, 198.677
342, 191.193
342, 195.877
342, 190.541
343, 190.079
343, 185.226
343, 188.985
342, 192.868
342, 192.019
342, 194.9
342, 195.708
342, 191.966
343, 183.073
343, 189.508
343, 187.934
343, 189.991
342, 187.246
342, 188.657
342, 195.666
342, 179.268
343, 183.225
343, 183.687
343, 184.218
343, 184.156
343, 183.748
342, 180.806
343, 180.319
343, 184.309
343, 182.098
344, 175.771
344, 185.676
344, 182.236
343, 181.477
343, 182.226
343, 183.934
342, 185.216
342, 185.982
343, 180.587
343, 188.369
343, 177.04
343, 179.718
343, 177.61
343, 179.333
343, 175.722
343, 178.014
343, 179.158
344, 178.655
344, 170.091
344, 179.637
344, 175.579
343, 171.262
343, 182.455
343, 180.545
343, 177.577
343, 179.415
344, 173.627
344, 184.456
344, 171.752
343, 187.361
342, 195.416
342, 195.416
341, 190.809
341, 188.9
342, 188.555
342, 197.669
342, 185.12
341, 199.626
341, 192.913
340, 191.656
340, 192.354
340, 187.513
341, 191.482
341, 198.438
341, 180.29
341, 188.785
341, 187.121
341, 181.582
341, 187.504
341, 185.292
341, 186.498
342, 190.54
342, 182.194
341, 201.367
341, 172.683
341, 190.224
341, 183.785
341, 177.564
341, 180.961
342, 184.437
342, 176.488
342, 191.738
342, 177.513
342, 177.678
341, 179.558
342, 172.141
342, 174.431
342, 178.99
342, 173.006
343, 180.46
343, 171.294
343, 180.549
343, 169.143
342, 176.958
342, 187.833
341, 169.064
342, 184.087
342, 179.11
342, 172.341
343, 175.815
342, 181.444
342, 174.034
341, 183.808
341, 178.626
341, 173.43
341, 193.051
341, 190.902
341, 195.708
341, 186.54
340, 198.543
339, 197.431
339, 189.652
339, 204.855
338, 191.057
339, 194.55
339, 203.15
339, 195.764
339, 192.434
338, 199.98
338, 183.123
338, 196.275
338, 201.287
339, 180.194
339, 195.933
339, 185.607
340, 183.736
339, 179.548
339, 183.661
339, 183.661
340, 177.129
340, 187.345
340, 187.812
341, 177.799
340, 193.587
340, 186.13
339, 179.142
339, 193.165
339, 187.281
339, 185.968
339, 194.739
339, 185.121
339, 197.321
339, 190.556
339, 178.261
339, 190.316
339, 191.501
339, 180.57
339, 196.626
339, 183.289
339, 184.748
340, 175.715
340, 182.446
340, 188.132
339, 175.374
339, 189.147
339, 184.281
339, 175.932
340, 184.083
340, 174.785
340, 177.954
340, 186.399
340, 183.236
339, 183.637
339, 187.525
339, 175.483
339, 182.095
339, 183.302
340, 177.928
340, 185.124
339, 184.03
339, 192.129
338, 180.3
338, 187.657
338, 192.631
338, 186.82
338, 191.831
339, 192.325
339, 180.986
338, 192.51
338, 186.299
338, 182.208
338, 188.965
338, 184.854
338, 185.878
339, 187.929
339, 179.961
339, 183.117
338, 174.417
338, 189.873
338, 184.942
338, 177.676
339, 184.929
339, 177.332
339, 177.009
340, 185.771
339, 177.662
338, 179.569
338, 184.595
338, 179.567
338, 182.717
339, 180.225
339, 177.697
339, 179.739
339, 176.776
339, 177.151
338, 176.742
338, 184.411
338, 184.74
338, 179.41
338, 182.15
339, 188.23
339, 178.62
339, 180.7
339, 186.106
338, 185.646
337, 183.463
337, 177.213
337, 185.97
338, 187.528
338, 177.729
338, 192.116
338, 186.749
338, 187.13
337, 185.211
337, 184.543
337, 181.879
337, 188.954
337, 177.958
338, 192.015
338, 179.793
338, 188.942
337, 189.976
337, 184.622
336, 188.953
336, 189.055
336, 189.328
337, 186.612
337, 179.027
338, 181.622
338, 182.79
338, 176.749
337, 183.585
337, 189.181
336, 179.883
336, 179.883
338, 176.157
338, 180.975
338, 173.658
338, 184.172
337, 183.816
337, 183.701
336, 185.509
337, 182.541
337, 189.062
337, 186.422
337, 189.656
337, 187.331
336, 182.14
336, 186.682
336, 182.3
336, 190.194
336, 190.868
336, 190.209
336, 194.11
336, 181.415
336, 184.576
335, 185.157
336, 177.112
336, 180.98
336, 179.18
337, 177.644
337, 181.687
337, 175.312
337, 178.825
337, 179.508
336, 171.163
337, 179.053
337, 175.226
337, 176.305
337, 180.517
338, 180.135
338, 179.478
337, 175.436
337, 187.506
336, 188.816
336, 182.393
336, 183.005
336, 186.073
336, 184.179
336, 187.652
336, 194.426
335, 194.682
334, 194.738
334, 198.415
333, 194.814
333, 199.266
334, 192.328
334, 195.896
334, 199.801
333, 194.429
333, 190.463
333, 197.386
333, 183.229
335, 188.367
335, 184.595
335, 188.824
335, 186.068
335, 183.202
335, 183.158
335, 178.695
335, 175.826
336, 181.891
336, 175.914
336, 178.07
336, 185.051
336, 178.626
336, 184.477
335, 172.165
335, 178.636
335, 190.336
335, 179.716
335, 182.515
336, 187.735
335, 191.262
334, 190.88
334, 187.749
333, 199.499
333, 199.186
333, 188.365
333, 197.885
333, 189.697
334, 191.873
333, 191.749
333, 187.332
333, 182.91
333, 191.652
333, 184.207
334, 188.613
334, 190.436
334, 183.224
334, 187.625
334, 178.104
334, 176.896
334, 179.47
335, 179.291
335, 180.248
335, 179.158
335, 179.945
335, 181.728
335, 170.228
334, 181.682
334, 182.543
334, 183.002
334, 186.153
334, 179.36
334, 185.248
334, 196.164
334, 190.387
333, 190.423
332, 197.674
332, 186.819
332, 192.331
333, 190.343
333, 194.784
333, 186.616
332, 190.825
332, 197.927
332, 181.041
332, 186.56
333, 190.534
333, 183.725
333, 185.161
334, 186.61
334, 182.164
333, 183.699
333, 181.483
333, 175.933
333, 180.447
334, 173.469
334, 176.574
335, 182.102
334, 176.897
334, 177.129
334, 177.129
334, 183.039
333, 179.533
333, 183.929
333, 188.491
333, 182.653
333, 181.354
333, 181.104
333, 179.354
333, 177.878
333, 182.148
333, 179.329
333, 184.537
333, 184.167
333, 176.074
334, 185.804
333, 173.075
333, 178.306
333, 186.619
332, 189.156
332, 182.376
333, 181.078
333, 182.311
333, 183.624
333, 177.875
333, 187.531
332, 189.611
331, 185.291
331, 194.12
331, 186.061
332, 190.11
332, 194.638
332, 183.702
332, 194.243
331, 188.721
331, 191.031
330, 185.468
331, 174.958
332, 183.341
333, 184.242
332, 178.736
332, 193.42
332, 187.805
331, 186.323
331, 182.396
331, 173.727
332, 189.244
332, 186.561
332, 186.504
332, 189.154
332, 188.722
331, 185.454
331, 184.489
331, 183.154
331, 184.306
331, 189.543
331, 186.032
331, 184.468
331, 184.363
330, 194.248
330, 189.868
330, 189.676
330, 195.043
330, 194.583
330, 196.445
330, 198.594
330, 193.212
329, 199.895
329, 195.991
329, 195.285
329, 191.915
329, 196.998
329, 187.488
330, 194.771
330, 185.079
330, 186.833
330, 183.469
330, 193.159
330, 191.789
330, 190.244
330, 191.025
330, 185.963
330, 180.393
330, 188.135
330, 190.945
329, 191.966
329, 192.025
329, 190.403
330, 198.059
330, 180.116
330, 195.828
329, 195.697
328, 194.92
328, 190.772
328, 189.285
329, 184.538
330, 177.624
330, 186.415
330, 184.825
330, 190.731
329, 195.2
328, 188.983
328, 197.278
328, 182.188
331, 182.056
331, 175.451
331, 177.281
331, 175.284
330, 177.877
330, 178.157
330, 176.531
331, 173.818
331, 177.311
332, 177.375
331, 174.565
331, 187.066
330, 179.255
330, 177.803
330, 176.318
330, 176.89
330, 181.196
331, 180.178
331, 180.178
330, 191.373
329, 184.767
329, 183.008
329, 186.533
329, 183.302
329, 191.628
329, 188.577
329, 193.413
329, 191.015
328, 182.442
328, 187.321
328, 185.436
328, 177.409
329, 188.027
329, 183.62
329, 183.438
329, 191.078
329, 176.079
329, 183.243
329, 173.514
329, 179.232
330, 184.246
329, 185.319
329, 188.104
329, 182.99
329, 176.471
329, 178.878
329, 178.635
329, 184.437
329, 183.251
329, 190.379
329, 190.531
329, 193.148
328, 185.995
328, 195.709
327, 189.889
327, 186.312
327, 185.096
328, 185.879
328, 193.624
328, 186.546
328, 189.249
328, 195.147
327, 189.549
327, 190.079
326, 194.252
327, 185.461
327, 189.695
328, 187.698
328, 185.946
328, 193.118
327, 193.762
326, 193.28
326, 184.777
327, 182.65
328, 192.662
328, 176.347
328, 186.363
328, 181.986
328, 180.081
327, 180.186
327, 186.011
327, 178.388
327, 192.12
327, 190.195
327, 179.99
327, 193.523
327, 179.579
327, 184.926
327, 182.209
327, 180.542
327, 186.518
328, 175.001
328, 176.93
329, 172.665
329, 169.369
329, 175.552
329, 167.948
328, 170.18
329, 182.788
328, 180.43
329, 179.789
329, 176.55
329, 175.42
328, 187.608
328, 181.172
327, 175.306
327, 188.166
327, 184.495
327, 199.405
326, 201.145
325, 196.34
325, 203.304
324, 190.879
324, 195.847
324, 197.345
325, 186.699
326, 194.181
326, 196.367
326, 185.739
326, 192.388
325, 190.789
325, 187.842
325, 193.935
325, 179.643
326, 189.134
327, 183.54
327, 192.098
327, 184.106
326, 183.818
326, 191.208
325, 190.876
325, 183.331
326, 187.788
326, 180.089
326, 192.848
326, 186.262
326, 181.348
326, 186.947
325, 186.202
325, 182.018
325, 190.439
325, 186.779
325, 193.829
325, 188.04
325, 189.696
324, 193.786
324, 187.847
324, 188.91
325, 190.67
325, 178.134
325, 186.006
326, 184.045
326, 187.261
325, 189.317
325, 180.063
325, 183.753
325, 177.951
325, 177.451
326, 178.506
327, 181.745
327, 179.77
327, 177.778
326, 180.274
325, 184.831
325, 176.592
325, 182.72
326, 179.514
326, 184.135
326, 180.932
326, 193.758
325, 191.849
324, 198.152
323, 192.468
323, 194.198
323, 196.834
323, 198.226
323, 186.731
323, 193.089
324, 189.482
324, 184.233
324, 182.411
324, 184.892
324, 184.312
324, 188.478
325, 188.523
325, 188.563
325, 184.268
325, 178.571
324, 181.828
324, 176.944
325, 177.108
325, 185.637
325, 180.885
325, 185.468
325, 183.051
325, 184.028
325, 186.768
324, 185.451
324, 187.955
323, 188.775
323, 192.884
324, 192.144
324, 188.665
323, 191.855
323, 197.662
322, 186.233
322, 199.784
322, 194.976
322, 192.966
322, 193.415
323, 188.669
323, 182.429
323, 194.477
322, 191.756
322, 197.184
321, 198.197
321, 196.811
321, 190.954
322, 197.701
322, 186.705
322, 191.649
322, 184.362
322, 190.048
323, 178.718
323, 189.314
323, 186.184
324, 182.938
324, 185.766
323, 183.251
323, 179.887
323, 179.744
323, 178.977
323, 174.761
324, 180.534
324, 178.185
324, 183.493
324, 185.384
323, 178.678
323, 181.538
323, 183.926
324, 177.181
324, 172.913
324, 178.615
324, 181.156
324, 182.395
324, 176.957
323, 188.176
323, 180.824
323, 182.755
323, 187.514
323, 186.508
323, 190.858
322, 193.097
322, 182.613
322, 191.013
321, 190.188
321, 190.956
321, 198.843
321, 194.292
321, 199.182
320, 190.769
320, 193.701
320, 188.958
320, 184.541
320, 196.598
321, 194.765
321, 181.004
321, 198.8
321, 180.584
321, 191.875
321, 187.746
321, 184.933
321, 189.032
321, 179.208
322, 177.217
323, 181.248
323, 181.248
323, 185.173
322, 185.01
321, 179.402
321, 186.211
321, 182.236
322, 176.898
323, 182.575
323, 177.522
323, 188.64
322, 188.099
321, 181.532
321, 192.564
321, 187.584
321, 182.135
322, 183.941
322, 186.502
321, 193.116
320, 186.088
320, 190.31
320, 188.188
320, 177.284
321, 188.159
322, 176.235
322, 183.774
322, 183.871
322, 179.252
321, 180.212
321, 173.144
322, 176.904
322, 180.005
322, 180.342
322, 188.355
322, 188.9
321, 185.955
320, 193.426
319, 186.103
319, 190.678
320, 198.325
320, 187.119
320, 191.583
320, 185.907
320, 187.51
319, 203.32
318, 209.527
317, 209.746
317, 210.04
317, 211.436
317, 199.963
317, 198.169
317, 195.725
317, 208.354
317, 196.946
317, 206.151
317, 199.576
317, 203.257
317, 198.656
318, 189.938
318, 192.847
318, 193.784
318, 183.007
318, 190.842
319, 187.959
320, 179.165
320, 176.263
320, 178.398
320, 184.97
320, 181.399
320, 178.673
320, 181.703
320, 176.329
321, 176.153
321, 174.71
321, 176.791
321, 176.553
321, 174.111
320, 182.388
320, 174.135
320, 185.834
320, 183.921
320, 188.295
319, 187.26
319, 186.217
318, 192.185
318, 191.181
318, 193.221
318, 199.398
318, 195.093
318, 192.534
318, 189.375
318, 185.021
318, 192.626
318, 177.213
318, 180.364
319, 181.779
319, 178.194
320, 180.2
320, 182.9
320, 176.562
318, 181.317
318, 182.606
318, 180.818
319, 180.57
320, 175.708
320, 189.642
319, 183.825
319, 189.98
318, 193.099
317, 192.981
317, 198.607
316, 195.925
317, 193.688
317, 200.608
317, 196.256
316, 201.833
316, 195.476
316, 196.675
316, 192.484
316, 194.682
317, 193.059
317, 196.002
317, 183.008
316, 187.08
317, 185.335
317, 180.26
317, 180.643
318, 174.536
319, 179.507
319, 186.1
319, 178.505
318, 179.714
318, 173.057
319, 167.212
319, 173.618
320, 175.372
320, 175.372
320, 177.564
320, 179.828
319, 186.936
318, 176.841
318, 188.066
318, 193.622
318, 183.72
317, 195.111
317, 188.552
317, 187.764
316, 191.717
316, 187.585
316, 196.532
316, 196.796
316, 186.663
316, 193.617
316, 196.103
316, 185.557
316, 187.561
316, 180.762
316, 192.995
316, 178.771
317, 193.023
317, 191.394
317, 182.17
317, 190.672
316, 191.083
316, 184.626
316, 194.055
316, 183.875
317, 179.219
317, 193.16
317, 182.226
316, 191.191
316, 202.286
315, 187.287
314, 201.128
315, 178.735
316, 189.253
316, 187.216
316, 183.934
315, 198.015
315, 183.962
315, 188.082
315, 192.124
315, 184.173
316, 191.668
316, 192.571
316, 181.271
315, 191.101
315, 194.833
314, 190.222
315, 191.546
315, 183.48
315, 187.837
316, 197.452
315, 200.507
314, 196.602
313, 188.467
314, 202.797
314, 187.855
315, 192.912
315, 196.42
315, 195.868
314, 193.227
313, 201.882
313, 193.602
313, 205.229
313, 200.156
313, 196.407
313, 209.831
313, 200.539
312, 191.29
312, 201.257
313, 199.458
313, 199.458
314, 185.99
314, 195.545
314, 190.36
314, 189.513
313, 188.961
313, 188.927
313, 186.638
314, 193.93
314, 184.096
315, 190.636
314, 192.486
314, 181.658
314, 190.928
313, 188.384
313, 182.419
314, 196.607
314, 186.712
314, 191.436
314, 195.178
313, 194.643
312, 196.742
312, 193.915
312, 195.835
312, 195.304
313, 190.491
313, 196.022
313, 186.947
313, 178.559
313, 182.94
313, 172.31
314, 183.76
315, 187.309
315, 180.213
315, 185.981
315, 181.47
314, 181.635
314, 186.07
314, 178.939
315, 177.167
315, 185.862
315, 181.395
315, 186.775
314, 181.551
313, 188.6
313, 183.964
313, 183.498
314, 183.657
314, 182.984
314, 183.5
314, 190.646
313, 186.29
313, 192.062
312, 183.583
312, 193.376
312, 191.46
313, 191.311
313, 184.861
313, 184.907
313, 189.938
312, 183.86
313, 179.823
313, 187.197
313, 187.986
313, 183.354
314, 185.623
313, 173.786
313, 191.617
313, 185.647
313, 176.89
313, 190.75
314, 179.951
314, 184.719
314, 178.556
314, 180
313, 184.25
313, 185.304
312, 184.866
312, 186.112
313, 185.391
313, 188.467
312, 187.176
312, 191.054
311, 192.9
311, 188.401
311, 196.092
312, 191.932
312, 186.029
312, 191.266
312, 190.789
311, 186.605
311, 193.361
311, 188.416
311, 196.769
311, 192.475
311, 188.141
311, 196.85
311, 195.455
310, 201.381
309, 194.332
310, 192.657
310, 197.509
311, 179.36
311, 197.096
310, 193.738
310, 188.655
310, 199.64
310, 186.863
310, 186.479
311, 185.86
312, 182.614
312, 175.447
312, 189.57
312, 175.863
311, 185.363
311, 185.93
312, 171.876
313, 180.896
313, 173.669
312, 190.782
312, 179.24
311, 182.347
311, 184.104
312, 173.849
312, 184.125
312, 190.647
312, 184.98
311, 198.908
310, 197.034
309, 185.074
309, 198.579
309, 185.113
310, 194.098
310, 201.413
310, 189.751
309, 199.902
308, 191.887
308, 200.959
308, 192.577
309, 186.656
310, 200.409
309, 191.695
309, 196.129
308, 194.09
309, 185.977
309, 191.351
310, 184.47
311, 174.785
311, 183.206
311, 183.163
311, 170.148
310, 190.809
310, 175.801
310, 179.408
311, 186.692
311, 185.892
311, 185.892
311, 175.538
310, 187.345
310, 181.308
310, 181.178
310, 183.801
311, 182.248
311, 185.167
311, 195.156
310, 176.509
310, 189.313
309, 203.497
308, 194.604
307, 207.433
307, 199.135
307, 195.351
307, 197.739
308, 193.233
307, 195.162
307, 187.74
308, 187.878
308, 193.611
309, 176.902
310, 183.778
310, 176.292
310, 173.177
310, 176.782
310, 170.901
310, 177.768
311, 177.642
311, 168.826
312, 172.353
312, 170.077
312, 168.658
311, 180.803
311, 173.102
311, 171.817
311, 181.669
311, 174.734
311, 173.18
311, 176.779
310, 179.152
309, 185.877
309, 179.068
309, 198.332
309, 189.219
308, 190.92
309, 195.043
308, 186.249
308, 185.868
308, 185.006
308, 183.121
308, 188.175
308, 187.302
309, 183.247
309, 186.941
309, 188.176
309, 174.485
309, 185.038
309, 181.386
309, 187.142
309, 171.931
310, 182.394
310, 177.748
310, 179.382
309, 185.171
309, 183.309
308, 186.774
308, 190.869
308, 190.048
308, 189.542
308, 199.834
307, 195.115
306, 189.826
306, 197.17
305, 191.918
305, 201.19
306, 190.948
306, 191.011
307, 187.597
306, 191.08
306, 193.041
306, 188.238
306, 189.95
307, 186.966
307, 195.075
307, 185.431
307, 188.895
307, 190.388
306, 193.885
306, 187.706
306, 184.477
306, 187.972
308, 190.54
308, 190.54
306, 195.643
306, 193.585
305, 188.279
305, 196.901
305, 192.732
306, 193.399
306, 188.702
306, 194.028
306, 187.812
306, 183.774
306, 186.812
306, 186.119
306, 185.279
307, 187.437
308, 183.889
308, 180.551
307, 181.006
307, 177.783
307, 182.529
307, 183.545
307, 182.152
307, 184.016
307, 186.825
307, 181.457
307, 185.126
306, 181.612
306, 179.62
306, 183.098
306, 177.202
307, 182.223
307, 186.097
307, 187.764
306, 188.949
305, 184.825
305, 194.805
305, 188.276
305, 190.714
305, 196.448
305, 185.6
305, 193.639
305, 188.493
305, 189.736
304, 189.115
305, 191.966
305, 185.533
305, 187.69
306, 184.336
306, 179.31
306, 188.317
306, 176.078
305, 185.821
305, 185.241
305, 197.064
305, 184.283
305, 183.476
305, 192.411
305, 189.72
304, 189.715
304, 198.357
304, 187.921
304, 191.496
305, 185.986
305, 189.052
304, 195.124
304, 201.518
303, 191.25
303, 200.654
303, 191.955
303, 184.523
304, 189.734
304, 185.753
303, 195.844
303, 193.974
302, 193.468
303, 192.839
303, 182.678
304, 178.819
305, 173.707
306, 175.629
306, 181.686
305, 178.897
305, 179.356
305, 181.942
305, 168.358
306, 177.608
306, 177.458
306, 173.982
306, 188.195
305, 183.303
304, 189.577
304, 184.603
304, 195.152
304, 198.593
303, 185.956
303, 195.174
303, 195.565
302, 189.229
302, 193.672
302, 182.965
303, 188.258
304, 189.761
304, 186.871
303, 200.093
302, 198.951
302, 188.613
302, 195.305
302, 192.47
303, 178.05
303, 189.531
303, 185.056
303, 183.06
303, 174.799
304, 182.904
304, 184.944
305, 171.768
305, 185.319
305, 178.634
305, 174.206
304, 185.429
303, 174.746
304, 182.474
304, 182.227
304, 189.396
304, 191.661
303, 185.386
302, 201.247
301, 193.739
301, 183.352
301, 192.639
302, 186.533
302, 190.04
302, 198.973
302, 188.886
301, 188.001
301, 194.147
302, 193.325
302, 186.52
302, 187.774
302, 200.26
301, 195.722
300, 186.598
300, 192.384
301, 179.667
301, 185.866
302, 190.406
302, 179.497
302, 193.624
301, 189.692
300, 189.012
301, 181.609
301, 176.824
302, 184.288
303, 170.745
303, 180.849
303, 181.585
303, 178.833
302, 185.626
302, 181.428
302, 172.733
303, 188.882
303, 182.675
303, 187.607
302, 179.631
302, 178.64
302, 178.6
302, 167.59
303, 182.373
303, 177.687
303, 181.024
303, 184.764
303, 173.49
302, 181.446
302, 184.926
301, 189.362
301, 184.81
302, 182.949
302, 187.662
302, 176.101
302, 183.532
301, 187.462
301, 187.171
300, 189.6
300, 193.875
300, 183.497
300, 197.955
300, 188.422
300, 196.487
299, 190.393
299, 197.561
298, 199.433
299, 193.485
299, 196.806
299, 190.112
299, 188.185
299, 192.195
299, 189.016
299, 190.815
299, 196.366
299, 192.713
300, 185.047
300, 193.17
300, 188.365
299, 197.353
298, 195.654
298, 198.771
